19.673954010009766,18.032062530517578,17.362926483154297,17.09650230407715,16.867483139038086,17.483158111572266,18.733760833740234,18.981019973754883,18.490774154663086,18.760948181152344,18.479616165161133,18.402122497558594,17.502395629882812,17.63429069519043,18.56190299987793,18.563777923583984,18.491628646850586,18.575517654418945,18.55506706237793,18.226404190063477,18.492202758789062
18.204023361206055,16.754920959472656,16.12923812866211,15.754400253295898,15.50794506072998,15.870162010192871,16.938199996948242,17.33637809753418,17.007871627807617,17.197450637817383,16.97388458251953,16.86534881591797,16.359411239624023,16.09214973449707,16.7249698638916,16.91595458984375,16.999719619750977,16.963720321655273,17.08311653137207,16.744783401489258,16.88484001159668
17.20550537109375,15.908190727233887,15.326350212097168,14.883389472961426,14.634138107299805,14.836714744567871,15.731315612792969,16.162349700927734,16.00645637512207,16.15447425842285,15.97978401184082,15.825410842895508,15.576934814453125,15.156951904296875,15.56596851348877,15.738961219787598,16.00198745727539,15.902385711669922,16.11566734313965,15.773221969604492,15.861321449279785
16.487464904785156,15.333907127380371,14.759651184082031,14.280121803283691,14.038990020751953,14.134825706481934,14.856833457946777,15.304019927978516,15.28734302520752,15.402397155761719,15.28225040435791,15.092880249023438,14.990449905395508,14.527603149414062,14.791936874389648,14.887333869934082,15.286422729492188,15.15290641784668,15.417274475097656,15.083051681518555,15.160736083984375
17.645418167114258,16.553537368774414,16.062456130981445,15.477688789367676,15.197606086730957,15.241438865661621,15.886054039001465,16.255720138549805,16.34984016418457,16.524219512939453,16.3710994720459,16.23013687133789,16.1948184967041,15.723495483398438,15.85900592803955,15.922616958618164,16.34181785583496,16.254133224487305,16.517127990722656,16.204174041748047,16.208110809326172
24.248624801635742,23.46367835998535,22.989871978759766,22.466548919677734,22.16864013671875,22.4449520111084,22.867727279663086,23.279727935791016,23.442840576171875,24.058366775512695,23.444114685058594,23.428739547729492,23.230974197387695,23.198211669921875,23.644094467163086,23.050180435180664,23.42046546936035,23.93874168395996,23.565532684326172,23.70218849182129,23.61346435546875
26.468130111694336,25.65879249572754,25.34848403930664,24.89447784423828,24.541967391967773,24.900070190429688,25.318387985229492,25.753002166748047,25.917287826538086,26.59294319152832,26.133047103881836,25.980148315429688,25.622724533081055,25.884233474731445,27.43096923828125,25.52110481262207,25.88104248046875,26.447057723999023,26.048341751098633,26.627635955810547,26.896753311157227
26.585641860961914,25.46193504333496,25.237539291381836,24.89359474182129,24.470277786254883,24.905208587646484,25.3101749420166,25.728803634643555,25.88444709777832,26.6368465423584,26.3625431060791,26.143692016601562,25.4886474609375,25.91109848022461,28.263675689697266,25.744365692138672,25.803237915039062,26.34817886352539,25.941455841064453,26.809341430664062,27.443397521972656
25.768861770629883,23.971954345703125,23.65625,23.38422966003418,22.931564331054688,23.576234817504883,23.89899444580078,24.172630310058594,24.31694984436035,25.2609806060791,24.899765014648438,24.768531799316406,23.922443389892578,24.47095489501953,26.623628616333008,24.84977912902832,24.26272964477539,25.02841567993164,24.305532455444336,25.193098068237305,25.902606964111328
23.74385643005371,22.16615104675293,21.6496639251709,21.116455078125,20.704505920410156,21.213666915893555,22.300859451293945,21.98754119873047,21.85940933227539,22.854555130004883,22.570287704467773,22.68561363220215,21.527509689331055,22.2823429107666,24.050548553466797,22.699508666992188,22.263809204101562,22.778226852416992,22.330286026000977,22.695575714111328,23.399572372436523
21.661392211914062,20.155126571655273,19.645912170410156,19.016990661621094,18.500490188598633,18.718978881835938,19.803075790405273,19.77842140197754,19.4018611907959,20.266721725463867,20.100074768066406,20.212509155273438,19.42617416381836,19.769685745239258,20.973669052124023,20.4604434967041,20.088220596313477,20.2485408782959,20.190122604370117,20.140825271606445,20.616750717163086
20.7293701171875,19.374170303344727,18.99966049194336,18.228923797607422,17.721874237060547,17.785207748413086,18.666711807250977,18.754201889038086,18.450332641601562,19.063419342041016,19.0439395904541,19.156112670898438,18.67584991455078,18.719295501708984,19.543222427368164,19.452194213867188,19.27476692199707,19.239295959472656,19.327388763427734,19.139680862426758,19.421043395996094
19.303266525268555,18.071693420410156,17.80884552001953,17.058427810668945,16.483482360839844,16.42401123046875,17.11166763305664,17.254093170166016,17.041542053222656,17.4763240814209,17.506454467773438,17.62563705444336,17.4300479888916,17.224626541137695,17.795368194580078,17.91303825378418,17.870941162109375,17.755847930908203,17.926401138305664,17.6978702545166,17.86101531982422
19.9735164642334,18.85660743713379,18.708635330200195,17.94194221496582,17.363916397094727,17.174577713012695,17.736480712890625,17.873083114624023,17.73811149597168,18.119991302490234,18.116443634033203,18.288211822509766,18.210371017456055,17.940603256225586,18.320390701293945,18.543977737426758,18.61400032043457,18.49085807800293,18.664548873901367,18.433351516723633,18.496891021728516
17.666324615478516,16.669992446899414,16.53978729248047,15.91181468963623,15.302807807922363,15.032271385192871,15.444365501403809,15.565154075622559,15.484868049621582,15.776013374328613,15.819573402404785,15.890832901000977,16.031904220581055,15.690481185913086,15.948083877563477,16.06893539428711,16.33403968811035,16.180665969848633,16.420024871826172,16.158567428588867,16.20723533630371
15.764927864074707,14.875354766845703,14.727762222290039,14.193374633789062,13.648697853088379,13.350518226623535,13.608302116394043,13.722921371459961,13.685600280761719,13.863922119140625,13.98926067352295,13.962178230285645,14.233748435974121,13.880914688110352,14.074585914611816,14.092822074890137,14.508811950683594,14.305981636047363,14.60832405090332,14.34100341796875,14.427818298339844
13.999541282653809,13.194375038146973,13.014060020446777,12.532258987426758,12.051299095153809,11.743326187133789,11.916023254394531,12.021666526794434,11.991918563842773,12.088644981384277,12.27359676361084,12.163837432861328,12.523810386657715,12.15781021118164,12.33806037902832,12.246183395385742,12.76952075958252,12.507827758789062,12.873334884643555,12.593239784240723,12.740045547485352
14.476344108581543,13.691542625427246,13.513957977294922,13.091888427734375,12.628756523132324,12.304381370544434,12.370498657226562,12.452127456665039,12.441786766052246,12.511013984680176,12.697979927062988,12.591638565063477,12.979533195495605,12.652042388916016,12.777583122253418,12.653480529785156,13.186850547790527,12.958064079284668,13.319751739501953,13.054023742675781,13.179604530334473
13.526172637939453,12.792728424072266,12.589770317077637,12.195011138916016,11.774604797363281,11.456167221069336,11.47652530670166,11.536360740661621,11.505522727966309,11.570259094238281,11.763190269470215,11.615649223327637,12.055960655212402,11.731698989868164,11.85839557647705,11.671615600585938,12.25033187866211,11.988178253173828,12.399923324584961,12.129650115966797,12.28651237487793
13.028902053833008,12.325610160827637,12.108903884887695,11.745309829711914,11.34843635559082,11.034112930297852,11.021463394165039,11.053566932678223,11.006430625915527,11.06539535522461,11.260493278503418,11.08022689819336,11.54987621307373,11.246712684631348,11.368256568908691,11.139605522155762,11.744250297546387,11.469220161437988,11.898153305053711,11.6460542678833,11.813345909118652
12.50024700164795,11.820099830627441,11.579061508178711,11.247785568237305,10.86878490447998,10.552862167358398,10.52820110321045,10.531230926513672,10.46597671508789,10.505332946777344,10.709789276123047,10.501399040222168,10.981147766113281,10.689767837524414,10.82381820678711,10.549826622009277,11.172069549560547,10.877933502197266,11.332186698913574,11.09363842010498,11.279016494750977
12.397919654846191,11.734371185302734,11.484036445617676,11.175540924072266,10.818047523498535,10.50536823272705,10.451577186584473,10.432150840759277,10.352052688598633,10.382558822631836,10.589305877685547,10.370174407958984,10.852627754211426,10.581615447998047,10.718771934509277,10.422008514404297,11.041930198669434,10.743858337402344,11.210698127746582,10.985383033752441,11.169322967529297
12.298500061035156,11.638898849487305,11.385515213012695,11.101970672607422,10.761335372924805,10.451411247253418,10.380463600158691,10.323269844055176,10.242154121398926,10.26318359375,10.464503288269043,10.232481956481934,10.718589782714844,10.469025611877441,10.603328704833984,10.28558349609375,10.903202056884766,10.60417366027832,11.082677841186523,10.864656448364258,11.058531761169434
13.066306114196777,12.416460990905762,12.178044319152832,11.93163776397705,11.596409797668457,11.302789688110352,11.164417266845703,11.078596115112305,10.992900848388672,11.024702072143555,11.209568977355957,10.98862075805664,11.474504470825195,11.264083862304688,11.380218505859375,11.07226848602295,11.647607803344727,11.390859603881836,11.85781478881836,11.646129608154297,11.813112258911133
12.311493873596191,11.687614440917969,11.423967361450195,11.189979553222656,10.877760887145996,10.584026336669922,10.471534729003906,10.345571517944336,10.238950729370117,10.24871826171875,10.440828323364258,10.195662498474121,10.685896873474121,10.474350929260254,10.608831405639648,10.26627254486084,10.860684394836426,10.564218521118164,11.065253257751465,10.864654541015625,11.0585298538208
11.980905532836914,11.370406150817871,11.084794044494629,10.86092472076416,10.570768356323242,10.279695510864258,10.181645393371582,10.0231351852417,9.9063081741333,9.89445686340332,10.0883207321167,9.83365535736084,10.31511116027832,10.105982780456543,10.263140678405762,9.902557373046875,10.498963356018066,10.18653392791748,10.696151733398438,10.506461143493652,10.720606803894043
11.755449295043945,11.15627670288086,10.862882614135742,10.644049644470215,10.376132011413574,10.08681583404541,9.997397422790527,9.81128215789795,9.685413360595703,9.654536247253418,9.846162796020508,9.592713356018066,10.060551643371582,9.8572359085083,10.027090072631836,9.65451431274414,10.248793601989746,9.925219535827637,10.437726020812988,10.265233993530273,10.490605354309082
11.649463653564453,11.05483627319336,10.750131607055664,10.54294204711914,10.290385246276855,10.008737564086914,9.918670654296875,9.71091079711914,9.575324058532715,9.530113220214844,9.719071388244629,9.465209007263184,9.920351028442383,9.723125457763672,9.902655601501465,9.522880554199219,10.111544609069824,9.778728485107422,10.296378135681152,10.137187957763672,10.37409782409668
12.294990539550781,11.707806587219238,11.420037269592285,11.23755931854248,10.983595848083496,10.712858200073242,10.57536506652832,10.358697891235352,10.214367866516113,10.183934211730957,10.358872413635254,10.104469299316406,10.554009437561035,10.383713722229004,10.554208755493164,10.184657096862793,10.740375518798828,10.434310913085938,10.950274467468262,10.789705276489258,11.002586364746094
13.120092391967773,12.547642707824707,12.289634704589844,12.106260299682617,11.851080894470215,11.608396530151367,11.420984268188477,11.185928344726562,11.030461311340332,11.010061264038086,11.159438133239746,10.920639991760254,11.37098217010498,11.230231285095215,11.38672161102295,11.029378890991211,11.5497465133667,11.28136920928955,11.776496887207031,11.624663352966309,11.812923431396484
13.63311767578125,13.075007438659668,12.841151237487793,12.652620315551758,12.406458854675293,12.186768531799316,11.970061302185059,11.701444625854492,11.529424667358398,11.510106086730957,11.641490936279297,11.404489517211914,11.856025695800781,11.73208236694336,11.881874084472656,11.540191650390625,12.027402877807617,11.782357215881348,12.26632022857666,12.109478950500488,12.287764549255371
13.127202033996582,12.589974403381348,12.362045288085938,12.165687561035156,11.940629959106445,11.726144790649414,11.5287446975708,11.251869201660156,11.048539161682129,11.018082618713379,11.151683807373047,10.887739181518555,11.344697952270508,11.215862274169922,11.384835243225098,11.025168418884277,11.529404640197754,11.260530471801758,11.763023376464844,11.611106872558594,11.813021659851074
12.587301254272461,12.070886611938477,11.832230567932129,11.641160011291504,11.422440528869629,11.211568832397461,11.046563148498535,10.763385772705078,10.526222229003906,10.48653507232666,10.62099838256836,10.338032722473145,10.784772872924805,10.646601676940918,10.835338592529297,10.459074020385742,10.979129791259766,10.6806001663208,11.200454711914062,11.060790061950684,11.278868675231934
17.498525619506836,16.90914535522461,16.820232391357422,16.5885009765625,16.275671005249023,16.089048385620117,15.854392051696777,15.410752296447754,15.120139122009277,15.237099647521973,15.238201141357422,15.128371238708496,15.492438316345215,15.43505573272705,15.554837226867676,15.29047966003418,15.603303909301758,15.532417297363281,15.927409172058105,15.800460815429688,15.861063957214355
20.781999588012695,20.2492733001709,20.268938064575195,19.919082641601562,19.587905883789062,19.459205627441406,19.420419692993164,18.811731338500977,18.354394912719727,18.58556365966797,18.470598220825195,18.47767448425293,18.719345092773438,18.774681091308594,18.880311965942383,18.642168045043945,18.882164001464844,18.915634155273438,19.233158111572266,19.130130767822266,19.116107940673828
18.821996688842773,18.32823944091797,18.42392349243164,18.0971736907959,17.732311248779297,17.61513900756836,17.660917282104492,17.099018096923828,16.541383743286133,16.707082748413086,16.58191680908203,16.54816246032715,16.82754135131836,16.82852554321289,16.973777770996094,16.7349853515625,16.958894729614258,16.964202880859375,17.322599411010742,17.208438873291016,17.213890075683594
16.99767303466797,16.5615177154541,16.678014755249023,16.40708351135254,16.044931411743164,15.930044174194336,15.982532501220703,15.494542121887207,14.924320220947266,14.966639518737793,14.898613929748535,14.76887035369873,15.102496147155762,15.0576171875,15.246450424194336,14.976675987243652,15.25312614440918,15.187968254089355,15.594476699829102,15.47078800201416,15.516990661621094
18.77217674255371,18.33315658569336,18.493179321289062,18.239089965820312,17.862747192382812,17.718469619750977,17.7982120513916,17.329952239990234,16.723434448242188,16.741052627563477,16.596824645996094,16.531124114990234,16.81031036376953,16.75337028503418,16.935823440551758,16.75057029724121,16.950359344482422,16.934364318847656,17.29705047607422,17.199771881103516,17.213624954223633
20.6495304107666,20.226531982421875,20.411575317382812,20.157672882080078,19.78788185119629,19.68187141418457,19.843856811523438,19.391969680786133,18.738317489624023,18.69179916381836,18.466732025146484,18.451740264892578,18.634065628051758,18.66836166381836,18.829504013061523,18.65013885498047,18.84918212890625,18.89139747619629,19.20359230041504,19.115755081176758,19.11589241027832
24.82816505432129,24.555070877075195,24.779346466064453,24.541532516479492,24.2018985748291,24.17403221130371,24.466575622558594,23.98450469970703,23.284591674804688,23.548742294311523,22.894926071166992,22.937984466552734,22.99977684020996,23.339862823486328,23.98160743713379,23.113983154296875,23.314746856689453,23.773529052734375,23.663288116455078,23.92096519470215,23.87570571899414
26.273900985717773,25.913328170776367,26.152257919311523,25.982236862182617,25.648923873901367,25.705137252807617,25.982847213745117,25.58803939819336,24.997562408447266,25.280879974365234,24.464847564697266,24.461929321289062,24.42066192626953,24.830320358276367,26.106021881103516,24.665225982666016,24.76563835144043,25.41672706604004,25.124107360839844,25.66849136352539,25.876047134399414
22.69692039489746,21.974781036376953,22.160198211669922,22.026140213012695,21.652368545532227,21.818885803222656,22.40637969970703,21.979629516601562,21.146530151367188,21.38591766357422,20.670690536499023,20.667882919311523,20.30015754699707,20.71845817565918,21.839168548583984,20.857187271118164,20.72171401977539,21.26346206665039,21.25691795349121,21.478633880615234,21.75324058532715
17.418487548828125,16.63275718688965,16.78139877319336,16.703824996948242,16.359472274780273,16.443317413330078,16.918485641479492,16.682960510253906,15.9898099899292,16.018278121948242,15.490283966064453,15.253549575805664,15.227215766906738,15.174127578735352,15.992323875427246,15.495055198669434,15.421202659606934,15.546844482421875,15.86329460144043,15.885228157043457,16.20770263671875
14.706771850585938,13.988504409790039,14.056815147399902,14.018477439880371,13.764731407165527,13.82818603515625,14.193721771240234,14.087888717651367,13.517311096191406,13.364980697631836,13.008591651916504,12.627520561218262,12.726191520690918,12.53522777557373,13.187562942504883,12.826991081237793,12.927440643310547,12.812789916992188,13.260085105895996,13.215784072875977,13.608512878417969
16.434892654418945,15.678770065307617,15.724926948547363,15.711898803710938,15.454920768737793,15.467684745788574,15.752294540405273,15.689854621887207,15.188197135925293,15.048552513122559,14.682534217834473,14.310619354248047,14.43566608428955,14.221518516540527,14.677705764770508,14.488723754882812,14.584635734558105,14.451982498168945,14.885982513427734,14.83186149597168,15.15682601928711
18.69554901123047,17.9052791595459,17.958463668823242,17.925447463989258,17.665016174316406,17.63646697998047,17.8625431060791,17.806846618652344,17.408124923706055,17.304224014282227,16.851032257080078,16.53717041015625,16.645761489868164,16.41558265686035,16.719364166259766,16.657629013061523,16.73479652404785,16.618335723876953,17.00659942626953,16.960988998413086,17.21232795715332
